t_lon,t_lat,alpha
-97.63542047072403,30.137491557769224,0.26364433875330834
-97.63548769391838,30.137485141525048,0.26173863290771426
-97.63555491711273,30.13747872528086,0.26030910916764344
-97.63562214030708,30.13747230903668,0.2595399124089173
-97.63568936350144,30.1374658927925,0.2586756038784144
-97.63575658669578,30.137459476548315,0.2567267520038204
-97.6358238387511,30.137453231468648,0.2551186620482375
-97.6358911148115,30.13744712875521,0.2547020698956473
-97.63595837853056,30.137440952849403,0.254050373507141
-97.63602559972281,30.137434524731496,0.24820407417519527
-97.63609275436384,30.137427701920682,0.22969149630319033
-97.63616024027775,30.13742129966365,0.2032050530298653
-97.63623030051352,30.13741656280998,0.18542150994194975
-97.63630360731106,30.137411149079085,0.16831644065382795
-97.63637688574268,30.13740247393869,0.1513200129708433
-97.63644537981082,30.137389132192983,0.14643328694402902
-97.63650473131733,30.13737047929859,0.1685795829546244
-97.63655159911309,30.13734620666986,0.218757732293642
-97.63658365909808,30.13731634167891,0.2685619698073901
-97.6365992309149,30.137281508834945,0.27474910872043284
